year,product_chapter,imports_trln_USD,exports_trln_USD
1995,10,0.00199290,0.00040527
1995,11,0.00007928,0.00026882
1995,12,0.00117202,0.00006962
1995,13,0.00017395,0.00013232
1995,14,0.00002413,0.00000556
1995,15,0.00090340,0.00095465
1995,16,0.00036285,0.00035789
1995,17,0.00037622,0.00045248
1995,18,0.00028795,0.00018094
1995,19,0.00034912,0.00025955
1995,20,0.00106183,0.00170407
1995,21,0.00061893,0.00035835
1995,22,0.00116299,0.00130524
1995,23,0.00081166,0.00011818
1995,24,0.00066470,0.00011168
1995,25,0.00055611,0.00065803
1995,26,0.00092179,0.00014213
1995,27,0.00967499,0.00150235
1995,28,0.00101709,0.00067959
1995,29,0.00401697,0.00231947
1995,30,0.00462159,0.00175346
1995,31,0.00045679,0.00024416
1995,32,0.00082256,0.00076063
1995,33,0.00077482,0.00049810
1995,34,0.00032163,0.00041996
1995,35,0.00028172,0.00006731
1995,36,0.00002819,0.00002743
1995,37,0.00043734,0.00012565
1995,38,0.00130431,0.00060223
1995,39,0.00409363,0.00285621
1995,40,0.00288822,0.00221230
1995,41,0.00079162,0.00041620
1995,42,0.00029019,0.00027931
1995,43,0.00004966,0.00032902
1995,44,0.00130915,0.00053697
1995,45,0.00005199,0.00016947
1995,46,0.00002780,0.00001018
1995,47,0.00053663,0.00055191
1995,48,0.00289517,0.00156790
1995,49,0.00043513,0.00077179
1995,50,0.00009542,0.00002543
1995,51,0.00024849,0.00023050
1995,52,0.00057734,0.00054127
1995,53,0.00004994,0.00002653
1995,54,0.00082570,0.00048792
1995,55,0.00069720,0.00076465
1995,56,0.00021666,0.00014068
1995,57,0.00008840,0.00005413
1995,58,0.00010571,0.00008237
1995,59,0.00021308,0.00017863
1995,60,0.00021047,0.00031016
1995,61,0.00101388,0.00043972
1995,62,0.00149745,0.00058972
1995,63,0.00031402,0.00025443
1995,64,0.00044045,0.00192197
1995,65,0.00004878,0.00001585
1995,66,0.00002683,0.00001149
1995,67,0.00005014,0.00000348
1995,68,0.00027048,0.00074341
1995,69,0.00031053,0.00157986
1995,70,0.00095086,0.00326643
1995,71,0.00123312,0.00070234
1995,72,0.00424043,0.00357643
1995,73,0.00158880,0.00183923
1995,74,0.00097176,0.00061558
1995,75,0.00019295,0.00001535
1995,76,0.00104279,0.00101893
1995,78,0.00005978,0.00000571
1995,79,0.00003303,0.00035218
1995,80,0.00061529,0.00316249
1995,81,0.00013449,0.00043329
1995,82,0.00050404,0.00033072
1995,83,0.00063783,0.00044906
1995,84,0.01552405,0.00896283
1995,85,0.00999593,0.00612080
1995,86,0.00011195,0.00024146
1995,87,0.01451565,0.02119473
1995,88,0.00118738,0.00096388
1995,89,0.00034590,0.00085752
1995,90,0.00371558,0.00099449
1995,91,0.00047051,0.00009513
1995,92,0.00006667,0.00002116
1995,93,0.00009042,0.00010842
1995,94,0.00073921,0.00126309
1995,95,0.00053182,0.00042688
1995,96,0.00024668,0.00016820
1995,97,0.00009904,0.00009730
1996,10,0.00180417,0.00053337
1996,11,0.00009519,0.00029412
1996,12,0.00113876,0.00011063
1996,13,0.00016363,0.00009961
1996,14,0.00002409,0.00000761
1996,15,0.00081726,0.00128643
1996,16,0.00037624,0.00038794
1996,17,0.00047245,0.00043061
1996,18,0.00028841,0.00019073
1996,19,0.00037271,0.00029565
1996,20,0.00109503,0.00187949
1996,21,0.00068172,0.00045879
1996,22,0.00111872,0.00144633
1996,23,0.00090079,0.00016859
1996,24,0.00049662,0.00014139
1996,25,0.00062769,0.00074281
1996,26,0.00110644,0.00016086
1996,27,0.01165378,0.00184256
1996,28,0.00100174,0.00066001
1996,29,0.00387884,0.00245153
1996,30,0.00499580,0.00218290
1996,31,0.00052581,0.00024810
1996,32,0.00087360,0.00085582
1996,33,0.00083639,0.00055254
1996,34,0.00034062,0.00044385
1996,35,0.00028686,0.00008080
1996,36,0.00002338,0.00003389
1996,37,0.00044423,0.00013703
1996,38,0.00141973,0.00065956
1996,39,0.00433624,0.00296604
1996,40,0.00299517,0.00243862
1996,41,0.00085210,0.00047262
1996,42,0.00034804,0.00028068
1996,43,0.00004584,0.00041099
1996,44,0.00131333,0.00052985
1996,45,0.00005979,0.00017685
1996,46,0.00002925,0.00000957
1996,47,0.00039110,0.00034261
1996,48,0.00279545,0.00152710
1996,49,0.00045328,0.00080758
1996,50,0.00009640,0.00002734
1996,51,0.00024876,0.00023880
1996,52,0.00062994,0.00059266
1996,53,0.00003897,0.00001204
1996,54,0.00082999,0.00053070
1996,55,0.00072538,0.00080154
1996,56,0.00023917,0.00014157
1996,57,0.00009998,0.00006007
1996,58,0.00010246,0.00009773
1996,59,0.00026499,0.00019867
1996,60,0.00024853,0.00034953
1996,61,0.00123805,0.00050101
1996,62,0.00158060,0.00073872
1996,63,0.00033911,0.00026305
1996,64,0.00054297,0.00206406
1996,65,0.00006432,0.00001992
1996,66,0.00003330,0.00000967
1996,67,0.00004621,0.00000441
1996,68,0.00030120,0.00085621
1996,69,0.00035874,0.00170305
1996,70,0.00089898,0.00352030
1996,71,0.00118062,0.00075329
1996,72,0.00394699,0.00356901
1996,73,0.00176806,0.00208184
1996,74,0.00080438,0.00078198
1996,75,0.00011306,0.00001554
1996,76,0.00105614,0.00103760
1996,78,0.00008585,0.00000722
1996,79,0.00003679,0.00024727
1996,80,0.00071949,0.00333015
1996,81,0.00014244,0.00042368
1996,82,0.00054082,0.00041946
1996,83,0.00075023,0.00051185
1996,84,0.01747511,0.01034934
1996,85,0.01125110,0.00656129
1996,86,0.00011008,0.00022582
1996,87,0.01657430,0.02326663
1996,88,0.00174360,0.00124112
1996,89,0.00042617,0.00104769
1996,90,0.00390953,0.00118414
1996,91,0.00049384,0.00011208
1996,92,0.00006755,0.00002504
1996,93,0.00005278,0.00008563
1996,94,0.00082431,0.00147914
1996,95,0.00079496,0.00051015
1996,96,0.00034053,0.00019872
1996,97,0.00010256,0.00014487
1997,10,0.00156539,0.00053746
1997,11,0.00007247,0.00022601
1997,12,0.00125971,0.00012744
1997,13,0.00014107,0.00011057
1997,14,0.00002386,0.00000752
1997,15,0.00059440,0.00161788
1997,16,0.00033853,0.00044916
1997,17,0.00045524,0.00045453
1997,18,0.00027095,0.00018845
1997,19,0.00038437,0.00032190
1997,20,0.00105594,0.00201473
1997,21,0.00062916,0.00051672
1997,22,0.00111791,0.00157685
1997,23,0.00096517,0.00019055
1997,24,0.00060311,0.00014905
1997,25,0.00059256,0.00075959
1997,26,0.00117405,0.00014660
1997,27,0.01098749,0.00172837
1997,28,0.00097747,0.00067722
1997,29,0.00419471,0.00237148
1997,30,0.00538146,0.00236327
1997,31,0.00042572,0.00022248
1997,32,0.00092768,0.00089580
1997,33,0.00088836,0.00063809
1997,34,0.00037346,0.00052568
1997,35,0.00028105,0.00008563
1997,36,0.00002109,0.00003953
1997,37,0.00043850,0.00016132
1997,38,0.00135553,0.00068494
1997,39,0.00439530,0.00327894
1997,40,0.00285016,0.00237895
1997,41,0.00086972,0.00049128
1997,42,0.00038751,0.00025287
1997,43,0.00006205,0.00031612
1997,44,0.00144151,0.00060436
1997,45,0.00006709,0.00018564
1997,46,0.00002959,0.00000868
1997,47,0.00036821,0.00033769
1997,48,0.00273723,0.00160490
1997,49,0.00044534,0.00090616
1997,50,0.00009711,0.00002875
1997,51,0.00027580,0.00025684
1997,52,0.00061226,0.00064541
1997,53,0.00004830,0.00001233
1997,54,0.00090244,0.00058612
1997,55,0.00075708,0.00085853
1997,56,0.00025320,0.00015189
1997,57,0.00010203,0.00008550
1997,58,0.00012343,0.00010372
1997,59,0.00026309,0.00020067
1997,60,0.00026306,0.00042422
1997,61,0.00126374,0.00063310
1997,62,0.00156030,0.00076375
1997,63,0.00034618,0.00027480
1997,64,0.00066603,0.00216839
1997,65,0.00007468,0.00002450
1997,66,0.00004372,0.00001211
1997,67,0.00004728,0.00000534
1997,68,0.00030128,0.00083052
1997,69,0.00038672,0.00184523
1997,70,0.00092144,0.00349052
1997,71,0.00118238,0.00081107
1997,72,0.00438597,0.00325073
1997,73,0.00165476,0.00226149
1997,74,0.00082762,0.00089367
1997,75,0.00019147,0.00002818
1997,76,0.00118312,0.00102913
1997,78,0.00007769,0.00000481
1997,79,0.00005047,0.00033123
1997,80,0.00058388,0.00344086
1997,81,0.00015229,0.00045691
1997,82,0.00056465,0.00044024
1997,83,0.00073617,0.00056318
1997,84,0.01789007,0.00996303
1997,85,0.01103645,0.00736196
1997,86,0.00013156,0.00057347
1997,87,0.01706467,0.02312029
1997,88,0.00134134,0.00108522
1997,89,0.00062881,0.00110794
1997,90,0.00405746,0.00126593
1997,91,0.00050113,0.00012607
1997,92,0.00029077,0.00002411
1997,93,0.00005487,0.00008396
1997,94,0.00089458,0.00161758
1997,95,0.00088428,0.00051246
1997,96,0.00032942,0.00019992
1997,97,0.00008451,0.00009192
1998,10,0.00158100,0.00051130
1998,11,0.00006979,0.00016697
1998,12,0.00126454,0.00013161
1998,13,0.00015589,0.00012009
1998,14,0.00002592,0.00000727
1998,15,0.00060755,0.00149997
1998,16,0.00037495,0.00050641
1998,17,0.00048200,0.00042642
1998,18,0.00031070,0.00016890
1998,19,0.00040515,0.00035861
1998,20,0.00115487,0.00207292
1998,21,0.00064959,0.00053474
1998,22,0.00111337,0.00178175
1998,23,0.00088418,0.00023934
1998,24,0.00078379,0.00014638
1998,25,0.00061638,0.00069158
1998,26,0.00108284,0.00014491
1998,27,0.00847641,0.00158832
1998,28,0.00109487,0.00068003
1998,29,0.00401325,0.00242854
1998,30,0.00624091,0.00270845
1998,31,0.00045667,0.00021639
1998,32,0.00098120,0.00096184
1998,33,0.00106058,0.00080908
1998,34,0.00038724,0.00064068
1998,35,0.00030339,0.00008971
1998,36,0.00002032,0.00003361
1998,37,0.00045470,0.00014318
1998,38,0.00144667,0.00074601
1998,39,0.00489766,0.00348300
1998,40,0.00318319,0.00266956
1998,41,0.00077859,0.00044448
1998,42,0.00045300,0.00023814
1998,43,0.00005732,0.00016056
1998,44,0.00163179,0.00060789
1998,45,0.00009137,0.00020131
1998,46,0.00002787,0.00000890
1998,47,0.00036893,0.00032323
1998,48,0.00302502,0.00165853
1998,49,0.00041290,0.00098346
1998,50,0.00010078,0.00003190
1998,51,0.00025834,0.00025728
1998,52,0.00063053,0.00070019
1998,53,0.00006370,0.00002144
1998,54,0.00100008,0.00065502
1998,55,0.00077911,0.00087282
1998,56,0.00026951,0.00016350
1998,57,0.00012914,0.00005230
1998,58,0.00014110,0.00012495
1998,59,0.00029233,0.00023100
1998,60,0.00028662,0.00047639
1998,61,0.00139664,0.00062550
1998,62,0.00166174,0.00092452
1998,63,0.00038823,0.00028232
1998,64,0.00067623,0.00213447
1998,65,0.00006988,0.00002959
1998,66,0.00003699,0.00000744
1998,67,0.00004418,0.00000640
1998,68,0.00034194,0.00093197
1998,69,0.00039182,0.00199142
1998,70,0.00114018,0.00359576
1998,71,0.00126171,0.00079205
1998,72,0.00485560,0.00315419
1998,73,0.00197447,0.00241066
1998,74,0.00085087,0.00074516
1998,75,0.00015030,0.00002867
1998,76,0.00128989,0.00097618
1998,78,0.00007588,0.00000380
1998,79,0.00005525,0.00023127
1998,80,0.00058489,0.00335545
1998,81,0.00018630,0.00055030
1998,82,0.00067227,0.00040306
1998,83,0.00080065,0.00065576
1998,84,0.02094804,0.01144531
1998,85,0.01318314,0.00798643
1998,86,0.00013444,0.00074341
1998,87,0.02137518,0.02574763
1998,88,0.00148424,0.00093135
1998,89,0.00081654,0.00112824
1998,90,0.00429498,0.00142265
1998,91,0.00059128,0.00014480
1998,92,0.00007050,0.00002476
1998,93,0.00005549,0.00008744
1998,94,0.00106527,0.00180788
1998,95,0.00097035,0.00056788
1998,96,0.00034643,0.00023082
1998,97,0.00010204,0.00008975
1999,10,0.00147403,0.00057140
1999,11,0.00008160,0.00016137
1999,12,0.00105323,0.00009290
1999,13,0.00010215,0.00011902
1999,14,0.00002552,0.00000652
1999,15,0.00071359,0.00106090
1999,16,0.00038399,0.00049914
1999,17,0.00045984,0.00038426
1999,18,0.00030235,0.00014544
1999,19,0.00042851,0.00036445
1999,20,0.00120468,0.00218093
1999,21,0.00041665,0.00054063
1999,22,0.00115493,0.00175928
1999,23,0.00088864,0.00019638
1999,24,0.00089118,0.00014943
1999,25,0.00067809,0.00065196
1999,26,0.00101151,0.00014674
1999,27,0.01045268,0.00167615
1999,28,0.00096982,0.00067679
1999,29,0.00410932,0.00245902
1999,30,0.00633225,0.00326030
1999,31,0.00037449,0.00021031
1999,32,0.00101278,0.00101895
1999,33,0.00115193,0.00089200
1999,34,0.00042207,0.00071722
1999,35,0.00031050,0.00010035
1999,36,0.00001970,0.00004116
1999,37,0.00047219,0.00014604
1999,38,0.00146382,0.00081133
1999,39,0.00511516,0.00349520
1999,40,0.00311543,0.00274500
1999,41,0.00063443,0.00042956
1999,42,0.00051980,0.00026374
1999,43,0.00006283,0.00012941
1999,44,0.00180690,0.00063223
1999,45,0.00009719,0.00023791
1999,46,0.00002870,0.00000804
1999,47,0.00035049,0.00036579
1999,48,0.00307218,0.00168215
1999,49,0.00045502,0.00109271
1999,50,0.00010478,0.00003037
1999,51,0.00026895,0.00024088
1999,52,0.00056853,0.00065213
1999,53,0.00008174,0.00002654
1999,54,0.00090665,0.00061416
1999,55,0.00072087,0.00081636
1999,56,0.00028143,0.00015506
1999,57,0.00013335,0.00004891
1999,58,0.00013903,0.00011623
1999,59,0.00029977,0.00022152
1999,60,0.00034007,0.00045298
1999,61,0.00158676,0.00070276
1999,62,0.00192272,0.00101033
1999,63,0.00039626,0.00026452
1999,64,0.00068903,0.00191929
1999,65,0.00006439,0.00002081
1999,66,0.00003260,0.00001019
1999,67,0.00004673,0.00000711
1999,68,0.00036231,0.00088800
1999,69,0.00043993,0.00200464
1999,70,0.00113572,0.00338649
1999,71,0.00132329,0.00090018
1999,72,0.00453707,0.00273901
1999,73,0.00217722,0.00224156
1999,74,0.00080539,0.00067353
1999,75,0.00023393,0.00008054
1999,76,0.00153960,0.00098234
1999,78,0.00006995,0.00000744
1999,79,0.00004648,0.00024358
1999,80,0.00071990,0.00318763
1999,81,0.00019336,0.00051779
1999,82,0.00072985,0.00042889
1999,83,0.00088096,0.00065126
1999,84,0.02225003,0.01132832
1999,85,0.01513936,0.00835213
1999,86,0.00011623,0.00049779
1999,87,0.02561647,0.02630581
1999,88,0.00292623,0.00136224
1999,89,0.00071448,0.00155539
1999,90,0.00452802,0.00140084
1999,91,0.00060922,0.00015229
1999,92,0.00007053,0.00002631
1999,93,0.00006813,0.00008647
1999,94,0.00128574,0.00176861
1999,95,0.00109630,0.00057129
1999,96,0.00038273,0.00023489
1999,97,0.00009482,0.00019731
2000,10,0.00125991,0.00053725
2000,11,0.00006461,0.00013550
2000,12,0.00093078,0.00009882
2000,13,0.00005378,0.00011913
2000,14,0.00001848,0.00000653
2000,15,0.00041593,0.00111559
2000,16,0.00032507,0.00048008
2000,17,0.00036598,0.00044607
2000,18,0.00029206,0.00016228
2000,19,0.00043087,0.00036654
2000,20,0.00110481,0.00211458
2000,21,0.00039434,0.00051578
2000,22,0.00110408,0.00165936
2000,23,0.00087917,0.00019695
2000,24,0.00085720,0.00019662
2000,25,0.00068912,0.00059044
2000,26,0.00109005,0.00023117
2000,27,0.01815424,0.00300333
2000,28,0.00102001,0.00059763
2000,29,0.00438930,0.00264706
2000,30,0.00654232,0.00337250
2000,31,0.00040471,0.00016808
2000,32,0.00103809,0.00104585
2000,33,0.00116879,0.00096003
2000,34,0.00039927,0.00069364
2000,35,0.00028281,0.00010976
2000,36,0.00001759,0.00003760
2000,37,0.00043664,0.00017242
2000,38,0.00151148,0.00091793
2000,39,0.00520429,0.00393284
2000,40,0.00296957,0.00273865
2000,41,0.00070518,0.00052945
2000,42,0.00058770,0.00029063
2000,43,0.00006686,0.00014888
2000,44,0.00176588,0.00065085
2000,45,0.00015616,0.00024746
2000,46,0.00003785,0.00000851
2000,47,0.00052743,0.00047057
2000,48,0.00308337,0.00188048
2000,49,0.00042780,0.00109138
2000,50,0.00010073,0.00003025
2000,51,0.00025647,0.00023163
2000,52,0.00057428,0.00067075
2000,53,0.00008386,0.00003335
2000,54,0.00092992,0.00063573
2000,55,0.00066366,0.00081843
2000,56,0.00028735,0.00017296
2000,57,0.00012597,0.00004963
2000,58,0.00015232,0.00012412
2000,59,0.00028665,0.00022381
2000,60,0.00033782,0.00043056
2000,61,0.00166019,0.00073343
2000,62,0.00201573,0.00109459
2000,63,0.00037771,0.00026800
2000,64,0.00071162,0.00176333
2000,65,0.00007052,0.00002186
2000,66,0.00003275,0.00001084
2000,67,0.00004183,0.00000710
2000,68,0.00035132,0.00086741
2000,69,0.00041751,0.00205610
2000,70,0.00101006,0.00332450
2000,71,0.00146612,0.00085846
2000,72,0.00485736,0.00318147
2000,73,0.00208152,0.00235669
2000,74,0.00092893,0.00068692
2000,75,0.00023656,0.00005385
2000,76,0.00160747,0.00106298
2000,78,0.00006454,0.00000797
2000,79,0.00004547,0.00026508
2000,80,0.00062374,0.00293800
2000,81,0.00018995,0.00042908
2000,82,0.00068357,0.00038401
2000,83,0.00082658,0.00066544
2000,84,0.02078114,0.01120754
2000,85,0.01595169,0.00838150
2000,86,0.00012003,0.00045300
2000,87,0.02602852,0.02622806
2000,88,0.00310014,0.00142856
2000,89,0.00069031,0.00128074
2000,90,0.00433143,0.00140515
2000,91,0.00054184,0.00016860
2000,92,0.00006400,0.00003723
2000,93,0.00010359,0.00008984
2000,94,0.00132958,0.00176185
2000,95,0.00113003,0.00062080
2000,96,0.00037177,0.00023625
2000,97,0.00015862,0.00015807
2001,10,0.00131021,0.00058303
2001,11,0.00007691,0.00012844
2001,12,0.00101891,0.00011567
2001,13,0.00005394,0.00012985
2001,14,0.00001590,0.00000705
2001,15,0.00044325,0.00114018
2001,16,0.00034163,0.00055449
2001,17,0.00042923,0.00040171
2001,18,0.00030942,0.00016806
2001,19,0.00049134,0.00041458
2001,20,0.00105390,0.00219980
2001,21,0.00042505,0.00058863
2001,22,0.00124336,0.00165355
2001,23,0.00089376,0.00022304
2001,24,0.00111312,0.00018292
2001,25,0.00078547,0.00057928
2001,26,0.00114332,0.00040603
2001,27,0.01705417,0.00272357
2001,28,0.00098372,0.00060232
2001,29,0.00437995,0.00275637
2001,30,0.00770279,0.00408340
2001,31,0.00042169,0.00018763
2001,32,0.00103037,0.00109966
2001,33,0.00131606,0.00107248
2001,34,0.00043941,0.00074164
2001,35,0.00033864,0.00009171
2001,36,0.00001907,0.00004196
2001,37,0.00041930,0.00018610
2001,38,0.00152662,0.00101676
2001,39,0.00521146,0.00387632
2001,40,0.00309405,0.00290357
2001,41,0.00086325,0.00058622
2001,42,0.00064131,0.00036842
2001,43,0.00005604,0.00016395
2001,44,0.00178611,0.00067606
2001,45,0.00012025,0.00024919
2001,46,0.00003498,0.00000668
2001,47,0.00041906,0.00038187
2001,48,0.00290588,0.00205374
2001,49,0.00041684,0.00113190
2001,50,0.00009464,0.00003384
2001,51,0.00022128,0.00024993
2001,52,0.00063113,0.00076245
2001,53,0.00007010,0.00003530
2001,54,0.00084562,0.00059951
2001,55,0.00062701,0.00084120
2001,56,0.00030688,0.00017309
2001,57,0.00012328,0.00004600
2001,58,0.00014692,0.00013535
2001,59,0.00028704,0.00022697
2001,60,0.00032790,0.00043382
2001,61,0.00191933,0.00086891
2001,62,0.00222404,0.00111782
2001,63,0.00040098,0.00026830
2001,64,0.00076323,0.00184486
2001,65,0.00007457,0.00002156
2001,66,0.00004134,0.00000919
2001,67,0.00004040,0.00000743
2001,68,0.00040531,0.00086741
2001,69,0.00044365,0.00199258
2001,70,0.00108464,0.00350239
2001,71,0.00141968,0.00081139
2001,72,0.00456613,0.00298650
2001,73,0.00213122,0.00229347
2001,74,0.00087924,0.00058069
2001,75,0.00024142,0.00000989
2001,76,0.00149228,0.00112303
2001,78,0.00007272,0.00001363
2001,79,0.00005129,0.00023208
2001,80,0.00074624,0.00297838
2001,81,0.00018941,0.00045932
2001,82,0.00069198,0.00037739
2001,83,0.00082305,0.00071104
2001,84,0.02187696,0.01052920
2001,85,0.01483747,0.00843397
2001,86,0.00011025,0.00044866
2001,87,0.02566999,0.02591166
2001,88,0.00204132,0.00128417
2001,89,0.00084075,0.00084857
2001,90,0.00428064,0.00151185
2001,91,0.00053325,0.00015442
2001,92,0.00006128,0.00002523
2001,93,0.00008429,0.00009811
2001,94,0.00146026,0.00184545
2001,95,0.00109980,0.00061059
2001,96,0.00035085,0.00023173
2001,97,0.00026899,0.00009733
2002,10,0.00183022,0.00062513
2002,11,0.00009088,0.00012882
2002,12,0.00111938,0.00012061
2002,13,0.00006087,0.00014183
2002,14,0.00001171,0.00000770
2002,15,0.00049807,0.00165829
2002,16,0.00037486,0.00054891
2002,17,0.00048106,0.00034404
2002,18,0.00040743,0.00023221
2002,19,0.00056308,0.00048946
2002,20,0.00121791,0.00241440
2002,21,0.00050038,0.00067897
2002,22,0.00127053,0.00179780
2002,23,0.00095154,0.00024214
2002,24,0.00117091,0.00018544
2002,25,0.00080553,0.00064616
2002,26,0.00115513,0.00036853
2002,27,0.01726686,0.00236158
2002,28,0.00095674,0.00062848
2002,29,0.00505603,0.00310946
